99.781118,-0.854162,-0.161288,0.89639
99.774296,-0.87257,-0.16463,0.916201
99.782377,-0.896897,-0.176099,0.939572
99.791362,-0.919059,-0.186706,0.960759
99.790378,-0.942307,-0.191769,0.984204
99.784818,-0.968901,-0.199143,1.012289
99.766936,-0.994617,-0.198478,1.040661
99.739023,-1.016891,-0.181439,1.065409
99.70123,-1.024695,-0.183335,1.082993
99.654362,-1.013229,-0.159357,1.082355
99.614885,-0.996567,-0.150927,1.078999
99.596559,-0.972862,-0.148891,1.06367
99.592005,-0.956379,-0.158249,1.051743
99.597642,-0.946484,-0.167053,1.041936
99.608723,-0.933889,-0.172927,1.027205
99.612676,-0.913937,-0.179281,1.008683
99.620049,-0.89078,-0.182465,0.985467
99.616564,-0.867302,-0.17628,0.964526
99.616294,-0.848083,-0.174124,0.946993
99.617672,-0.833359,-0.177924,0.93398
99.621965,-0.824952,-0.18572,0.926255
99.630692,-0.821847,-0.19633,0.922153
99.643406,-0.817916,-0.209958,0.91664
99.652646,-0.81097,-0.221825,0.909688
99.655325,-0.803111,-0.233858,0.904698
99.646666,-0.800783,-0.254701,0.911576
99.639929,-0.804945,-0.268191,0.921691
99.651046,-0.81049,-0.27001,0.922805
99.668485,-0.813106,-0.276316,0.92054
99.679397,-0.814037,-0.290061,0.921726
99.67862,-0.824164,-0.316529,0.939533
99.667424,-0.860379,-0.315719,0.974955
99.652108,-0.895318,-0.300591,1.006468
99.626503,-0.935649,-0.263345,1.041292
99.592026,-0.983861,-0.225959,1.088799
99.586975,-0.960393,-0.229112,1.070251
99.619072,-0.914928,-0.237591,1.019141
99.654902,-0.890913,-0.213791,0.979043
99.664702,-0.887801,-0.196864,0.969211
99.676377,-0.88121,-0.181641,0.956168
99.687639,-0.871018,-0.17194,0.941172
99.701394,-0.865548,-0.166426,0.930611
99.714622,-0.870393,-0.161078,0.930038
99.720507,-0.874939,-0.15588,0.931629
99.72141,-0.874572,-0.154124,0.930722
99.722126,-0.871873,-0.154198,0.927983
99.724965,-0.868782,-0.153682,0.924145
99.727328,-0.867424,-0.153023,0.922058
99.729357,-0.864307,-0.155446,0.918933
99.732708,-0.859703,-0.158889,0.91421
99.738203,-0.856226,-0.162667,0.910012
99.748965,-0.858692,-0.163244,0.909406
99.757593,-0.861952,-0.163762,0.910242
99.73606,-0.860997,-0.165395,0.915607
99.737973,-0.857011,-0.169394,0.912042
99.733014,-0.852573,-0.197701,0.915012
99.724547,-0.847823,-0.22306,0.918931
99.730577,-0.852936,-0.219403,0.920992
99.744683,-0.852131,-0.219422,0.916221
99.748495,-0.861929,-0.223234,0.925207
99.750492,-0.882588,-0.224618,0.944282
99.763165,-0.901451,-0.230241,0.960061
99.778092,-0.916519,-0.236271,0.97215
99.783501,-0.94116,-0.235273,0.993986
99.774626,-0.968533,-0.229997,1.020661
99.757961,-1.002438,-0.225836,1.055684
99.732765,-1.044968,-0.207307,1.098339
99.69961,-1.045773,-0.18286,1.103319
99.666454,-1.025265,-0.164086,1.090571
99.634633,-1.013457,-0.159071,1.088987
99.614795,-0.998194,-0.150962,1.080539
99.605065,-0.991482,-0.165656,1.080024
99.613586,-0.983076,-0.19074,1.073376
99.616668,-0.966986,-0.187127,1.056893
99.620394,-0.950241,-0.185435,1.039926
99.625081,-0.926557,-0.186637,1.016811
99.63025,-0.897485,-0.188107,0.988726
99.638047,-0.876365,-0.165399,0.962487
99.645441,-0.860214,-0.1729,0.946348
99.653521,-0.844174,-0.180715,0.930234
99.659834,-0.80681,-0.187451,0.89543
99.666083,-0.798612,-0.199444,0.88829
99.669222,-0.792282,-0.213731,0.884763
99.670519,-0.787538,-0.227747,0.88354
99.665006,-0.787536,-0.240741,0.889039
99.657757,-0.792464,-0.249605,0.898572
99.668605,-0.799644,-0.247556,0.900299
99.679505,-0.807049,-0.257387,0.905701
99.688068,-0.818069,-0.275666,0.917895
99.693859,-0.815941,-0.298427,0.921163
99.679698,-0.851848,-0.316367,0.963497
99.65599,-0.891816,-0.302731,1.002659
99.631711,-0.919324,-0.27422,1.027613
99.611309,-0.957995,-0.228053,1.058699
99.589907,-1.003104,-0.202296,1.102414
99.5886,-0.989073,-0.225246,1.094647
99.617289,-0.959962,-0.227596,1.058203
99.6512,-0.94146,-0.203635,1.024439
99.679787,-0.955532,-0.151929,1.019147
99.701107,-0.978519,-0.112628,1.029331
99.706158,-0.982225,-0.099662,1.030068
99.698392,-0.973708,-0.097827,1.024034
99.689404,-0.95477,-0.08781,1.007852
99.68905,-0.934421,-0.070921,0.987351
99.698273,-0.926169,-0.077331,0.977143
99.70609,-0.918179,-0.084555,0.967773
99.710926,-0.908908,-0.092219,0.958218
99.713939,-0.901045,-0.099987,0.950637
99.717602,-0.891888,-0.106972,0.941624
99.72166,-0.881758,-0.113351,0.931568
99.75069,-0.876345,-0.119283,0.918893
99.754947,-0.874889,-0.127633,0.917481
99.759156,-0.874148,-0.136504,0.916937
99.763705,-0.871396,-0.145163,0.914461
99.76293,-0.865131,-0.152756,0.909938
99.753263,-0.858263,-0.157249,0.906765
99.753539,-0.856827,-0.159246,0.905679
99.762566,-0.856673,-0.169701,0.905021
99.763909,-0.857577,-0.182411,0.907993
99.765021,-0.875262,-0.194328,0.926856
99.774323,-0.898844,-0.204363,0.949008
99.794329,-0.915407,-0.217377,0.96308
99.802301,-0.933904,-0.225383,0.980846
99.794968,-0.950538,-0.227913,0.998752
99.780548,-0.969289,-0.228632,1.019781
99.759661,-0.990417,-0.224414,1.043575
99.722748,-1.006668,-0.20272,1.063647
99.67753,-1.011615,-0.181557,1.077179
99.637533,-0.997201,-0.162427,1.073394
99.603949,-0.979025,-0.15505,1.06742
99.595407,-0.960499,-0.157366,1.054048
99.593068,-0.957393,-0.171124,1.054267
99.60127,-0.951662,-0.17581,1.046688
99.606642,-0.939493,-0.178176,1.033985
99.614717,-0.92201,-0.17505,1.014489
99.619976,-0.902496,-0.177006,0.995112
99.62356,-0.878596,-0.180127,0.972668
99.629264,-0.863643,-0.182253,0.957361
99.638878,-0.848489,-0.186305,0.940773
99.650195,-0.83581,-0.192187,0.926216
99.660564,-0.82545,-0.200298,0.914715
99.667694,-0.812531,-0.209829,0.902586
99.671816,-0.802998,-0.221417,0.895286
99.671325,-0.800303,-0.233686,0.89617
99.668497,-0.802239,-0.247638,0.902666
99.67168,-0.806065,-0.251722,0.906035
99.679217,-0.808558,-0.249362,0.904903
99.683896,-0.814592,-0.255023,0.91023
99.682379,-0.823999,-0.275777,0.925154
99.675576,-0.837767,-0.288118,0.943459
99.659344,-0.849295,-0.286763,0.958948
99.64112,-0.882032,-0.281361,0.992945
99.629885,-0.918203,-0.257726,1.022988
99.620066,-0.963054,-0.227911,1.060078
99.635568,-0.967748,-0.224446,1.058169
99.65304,-0.920784,-0.235243,1.011713
99.677816,-0.895326,-0.220339,0.976709
99.699525,-0.912338,-0.172398,0.975893
99.717999,-0.939675,-0.124129,0.988899
99.726597,-0.953643,-0.097162,0.996807
99.723165,-0.959,-0.108129,1.003997
99.71445,-0.952917,-0.096783,0.999479
99.707566,-0.938537,-0.082298,0.98648
99.707768,-0.929681,-0.068008,0.976899
99.713007,-0.92456,-0.057297,0.969773
99.7181,-0.918533,-0.05321,0.96229
99.727356,-0.907331,-0.05148,0.948807
99.737206,-0.896404,-0.050411,0.93549
99.745779,-0.890463,-0.05159,0.927478
99.750816,-0.889671,-0.05479,0.925532
99.752483,-0.884219,-0.059809,0.920155
99.750548,-0.874956,-0.067046,0.912288
99.75062,-0.870322,-0.076278,0.908553
99.749063,-0.867008,-0.085554,0.906637
99.747091,-0.864596,-0.093214,0.905637
99.746366,-0.86366,-0.102244,0.905921
99.750009,-0.863007,-0.110461,0.905251
99.754047,-0.861188,-0.117851,0.903342
99.732108,-0.860595,-0.124205,0.909844
99.760945,-0.861767,-0.131476,0.903923
99.759779,-0.861021,-0.141517,0.905036
99.757491,-0.857411,-0.150936,0.90374
99.753238,-0.855871,-0.161158,0.905196
99.750177,-0.851358,-0.163248,0.902149
99.755439,-0.851945,-0.163668,0.901336
99.760935,-0.851239,-0.169981,0.900363
99.755,-0.858568,-0.179063,0.910619
99.751857,-0.868475,-0.185479,0.922077
99.757618,-0.876627,-0.195141,0.930217
99.766711,-0.885285,-0.208792,0.939014
99.77069,-0.899232,-0.219024,0.953505
99.76778,-0.926656,-0.224335,0.981297
99.763445,-0.956343,-0.218118,1.009022
99.747048,-0.95631,-0.206106,1.010442
99.718752,-0.976849,-0.188979,1.033947
99.681474,-0.974277,-0.169978,1.039022
99.64461,-0.951774,-0.155322,1.027765
99.616134,-0.935518,-0.154206,1.022901
99.609609,-0.914738,-0.150186,1.005837
99.607367,-0.915198,-0.162915,1.009104
99.611743,-0.920351,-0.171444,1.0135
99.616347,-0.914274,-0.176195,1.007041
99.618388,-0.904449,-0.180858,0.998181
99.619937,-0.893243,-0.182229,0.987693
99.623239,-0.898427,-0.178889,0.990516
99.630883,-0.855031,-0.177832,0.948129
99.636518,-0.848423,-0.192739,0.942915
99.644161,-0.846082,-0.199335,0.93926
99.656759,-0.848337,-0.20118,0.936997
99.692516,-0.853682,-0.215293,0.932561
99.696619,-0.86029,-0.23207,0.941273
99.694871,-0.876375,-0.235386,0.957363
99.681275,-0.911314,-0.231461,0.992801
99.65216,-0.932498,-0.220246,1.01934
99.621016,-0.965198,-0.196831,1.055452
99.603599,-0.998492,-0.188032,1.090631
99.613889,-0.982555,-0.201037,1.074669
99.636883,-0.955902,-0.199111,1.041752
99.660519,-0.979041,-0.166734,1.049556
99.679963,-0.985064,-0.121175,1.042812
99.695063,-0.985171,-0.089642,1.035174
99.701295,-0.977117,-0.069942,1.024145
99.697835,-0.963522,-0.063122,1.011763
99.693292,-0.946273,-0.056308,0.99633
99.703996,-0.937302,-0.057963,0.984638
99.707898,-0.925916,-0.060522,0.972783
99.715223,-0.91833,-0.072357,0.964191
99.72162,-0.910182,-0.083779,0.955482
99.727563,-0.900958,-0.094828,0.946013
99.733099,-0.895223,-0.103501,0.939879
99.734738,-0.891676,-0.110619,0.936849
99.731918,-0.885548,-0.11916,0.932879
99.719172,-0.879469,-0.12762,0.931996
99.711431,-0.872959,-0.133282,0.929028
99.715442,-0.867578,-0.145282,0.924539
99.723725,-0.864635,-0.159186,0.921554
99.731937,-0.876017,-0.171982,0.932117
99.737987,-0.893457,-0.17989,0.948302
99.751061,-0.908951,-0.186904,0.960778
99.766634,-0.916249,-0.196811,0.965768
99.767091,-0.924329,-0.202997,0.974597
99.760726,-0.933113,-0.204765,0.984825
99.735061,-0.938073,-0.207621,0.996634
99.739269,-0.945851,-0.210578,1.003473
99.727977,-0.937775,-0.202632,0.997235
99.711048,-0.922645,-0.201714,0.987651
99.704412,-0.897664,-0.196996,0.965391
99.701688,-0.874724,-0.198493,0.945268
99.701814,-0.852767,-0.196532,0.924528
99.704599,-0.83179,-0.200703,0.905217
99.711016,-0.814536,-0.201243,0.8874
99.714783,-0.80101,-0.209415,0.875683
99.717121,-0.789794,-0.22513,0.868607
99.719987,-0.784731,-0.238485,0.866652
99.72037,-0.780178,-0.247965,0.865077
99.720619,-0.779401,-0.248902,0.864565
99.714163,-0.787802,-0.242449,0.87242
99.697099,-0.799718,-0.247054,0.890131
99.673833,-0.831191,-0.254602,0.928486
99.659017,-0.872766,-0.25273,0.970496
99.617354,-0.906647,-0.243653,1.013802
99.593054,-0.943088,-0.220314,1.050504
99.58246,-0.97766,-0.19086,1.080086
99.625126,-0.957186,-0.209806,1.049169
99.651759,-0.910907,-0.228498,1.001616
99.67218,-0.908909,-0.199096,0.986519
99.689113,-0.907112,-0.180925,0.975826
99.705295,-0.899429,-0.165556,0.96085
99.706967,-0.892331,-0.15621,0.952116
99.704653,-0.885948,-0.150431,0.945919
99.707439,-0.878596,-0.146013,0.937466
99.711471,-0.871415,-0.145543,0.929407
99.713474,-0.871119,-0.148816,0.929027
99.717948,-0.868673,-0.179487,0.930785
99.721303,-0.865904,-0.184207,0.928113
99.726229,-0.859717,-0.188257,0.921686
99.730945,-0.85586,-0.189758,0.917003
99.736522,-0.85495,-0.186828,0.913928
99.749361,-0.856786,-0.182539,0.911165
99.761003,-0.860617,-0.184228,0.911987
99.758973,-0.869939,-0.186719,0.92182
99.758006,-0.882588,-0.191683,0.935021
99.763148,-0.899745,-0.196926,0.95101
99.771112,-0.911573,-0.201933,0.961317
99.769686,-0.933678,-0.205268,0.983328
99.761247,-0.952231,-0.202916,1.002458
99.752323,-0.97356,-0.202163,1.024711
99.707179,-0.990561,-0.194385,1.051066
99.676315,-1.00803,-0.173379,1.072827
99.642356,-1.009901,-0.152738,1.082192
99.61029,-0.993953,-0.143807,1.077264
99.584793,-0.9671,-0.138694,1.061562
99.577607,-0.945699,-0.170385,1.049663
99.579351,-0.942756,-0.174173,1.046934
99.579965,-0.94049,-0.179233,1.045502
99.579467,-0.928403,-0.18106,1.035163
99.579593,-0.913459,-0.182021,1.021901
99.583045,-0.893194,-0.208473,1.007526
99.590061,-0.870705,-0.204826,0.983936
99.594368,-0.849342,-0.19853,0.961943
99.60387,-0.836956,-0.199581,0.947231
99.612606,-0.825912,-0.205196,0.935045
99.622085,-0.815506,-0.213164,0.923747
99.63204,-0.802167,-0.220719,0.909716
99.637844,-0.78818,-0.226929,0.896595
99.640296,-0.776929,-0.233293,0.887373
99.638972,-0.794015,-0.241934,0.90517
99.638543,-0.786158,-0.25165,0.901123
99.643311,-0.783831,-0.255816,0.898365
99.65132,-0.787141,-0.264038,0.900492
99.658426,-0.796848,-0.275128,0.909579
99.66539,-0.803871,-0.290939,0.918051
99.670603,-0.804026,-0.313622,0.923753
99.673096,-0.798952,-0.343263,0.928989
99.654442,-0.816664,-0.332074,0.946902
99.63509,-0.879796,-0.29662,0.997589
99.606046,-0.927756,-0.252575,1.039098
99.583362,-0.974109,-0.219873,1.082045
99.567732,-1.012003,-0.193188,1.117286
99.593943,-0.975559,-0.193415,1.074247
99.641273,-0.911695,-0.202278,1.000394
99.682979,-0.888195,-0.185537,0.961154
99.668291,-0.891991,-0.168341,0.966446
99.682562,-0.889055,-0.157936,0.957146
99.697687,-0.871532,-0.149747,0.934551
99.705182,-0.857385,-0.143938,0.918011
99.716502,-0.851487,-0.139493,0.908218
99.725346,-0.85225,-0.134815,0.905505
99.726429,-0.854642,-0.129732,0.906689
99.722156,-0.857457,-0.130122,0.910693
99.719553,-0.857808,-0.131252,0.911983
99.719503,-0.853005,-0.133143,0.907758
99.719743,-0.851435,-0.136011,0.906634
99.723204,-0.852298,-0.140439,0.907056
99.72937,-0.854116,-0.143546,0.907393
99.737872,-0.855183,-0.14702,0.906457
99.745519,-0.854626,-0.150632,0.904343
99.751822,-0.84948,-0.154657,0.898403
99.752148,-0.84381,-0.156235,0.893227
99.742709,-0.840227,-0.161156,0.893393
99.727349,-0.837669,-0.165192,0.896279
99.71764,-0.834799,-0.193825,0.902322
99.724557,-0.832503,-0.204495,0.900416
99.735261,-0.834514,-0.2173,0.902064
99.744411,-0.841441,-0.225898,0.907953
99.752926,-0.865301,-0.229933,0.928795
99.753713,-0.884483,-0.23901,0.948733
99.753753,-0.905715,-0.25194,0.971818
99.745583,-0.931633,-0.251504,0.997959
99.732129,-0.955037,-0.251404,1.023256
99.717644,-0.975893,-0.232051,1.042085
99.691642,-0.991806,-0.203361,1.058357
99.651178,-1.000145,-0.176296,1.073801
99.599999,-0.972289,-0.163728,1.064027
99.550348,-0.964773,-0.15836,1.076128
99.544627,-0.947588,-0.164915,1.064182
99.558089,-0.942654,-0.180637,1.056651
99.571721,-0.933668,-0.1903,1.044688
99.578924,-0.921131,-0.190526,1.030576
99.585211,-0.90199,-0.188394,1.010509
99.592486,-0.879183,-0.188325,0.987166
99.596548,-0.863223,-0.18768,0.97116
99.599438,-0.84906,-0.18778,0.9574
99.606903,-0.836323,-0.189914,0.943413
99.614666,-0.823257,-0.193973,0.929441
99.620311,-0.835204,-0.199763,0.938954
99.626437,-0.824336,-0.207014,0.928404
99.632615,-0.814089,-0.215188,0.918705
99.637788,-0.803452,-0.224971,0.909584
99.639769,-0.79199,-0.233477,0.900847
99.63678,-0.780829,-0.246964,0.895887
99.637718,-0.773162,-0.26279,0.893357
99.650774,-0.771385,-0.270212,0.888824
99.66681,-0.775475,-0.276303,0.888099
99.675505,-0.786072,-0.285964,0.897208
99.683135,-0.793517,-0.303213,0.906648
99.683412,-0.798317,-0.337599,0.922773
99.664959,-0.81704,-0.353346,0.951136
99.64388,-0.863737,-0.329467,0.990662
99.621107,-0.893029,-0.299432,1.015244
99.606448,-0.898993,-0.273199,1.01868
99.587922,-0.932413,-0.254862,1.050789
99.584905,-0.944268,-0.242068,1.059501
99.618165,-0.909432,-0.233773,1.013663
99.654087,-0.903412,-0.206078,0.989078
99.67914,-0.927761,-0.162394,0.995019
99.690315,-0.952407,-0.133228,1.010314
99.693399,-0.962818,-0.118965,1.017435
99.691784,-0.937488,-0.109738,0.992937
99.687183,-0.921439,-0.094436,0.977661
99.683426,-0.898285,-0.077075,0.95555
99.684628,-0.885425,-0.067104,0.942306
99.689812,-0.879548,-0.064559,0.934874
99.700294,-0.87303,-0.067621,0.925514
99.711439,-0.864514,-0.069499,0.914047
99.72022,-0.860647,-0.072744,0.9079
99.727259,-0.859824,-0.077122,0.905336
99.731585,-0.863539,-0.08213,0.908015
99.735952,-0.865837,-0.085854,0.909267
99.739212,-0.865344,-0.089301,0.908188
99.738327,-0.864712,-0.092401,0.90815
99.735813,-0.864427,-0.095773,0.908956
99.733743,-0.865403,-0.102015,0.911165
99.734554,-0.862964,-0.105683,0.909031
99.736714,-0.861718,-0.113165,0.908121
99.739897,-0.862872,-0.120769,0.909278
99.745049,-0.862299,-0.126537,0.908059
99.74892,-0.86112,-0.133476,0.906854
99.752496,-0.8575,-0.137576,0.903046
99.754471,-0.855572,-0.143208,0.901552
99.755103,-0.850995,-0.14876,0.89794
99.753858,-0.846878,-0.153655,0.895208
99.750639,-0.845735,-0.158155,0.895802
99.741637,-0.847551,-0.16298,0.90092
99.734115,-0.852786,-0.142608,0.904586
99.731739,-0.85683,-0.154543,0.911047
99.731702,-0.853264,-0.166445,0.909806
99.739206,-0.859914,-0.176759,0.91581
99.741375,-0.875278,-0.18652,0.931552
99.744757,-0.889191,-0.195493,0.94553
99.742073,-0.904735,-0.198796,0.961557
99.734697,-0.9226,-0.205657,0.98177
99.725584,-0.945586,-0.204045,1.005521
99.704029,-0.971944,-0.195006,1.034554
99.670619,-0.991573,-0.175009,1.059404
99.65689,-0.986949,-0.155566,1.056406
99.619067,-0.97246,-0.145864,1.054544
99.595644,-0.956965,-0.140933,1.048402
99.601583,-0.950423,-0.143989,1.040564
99.60969,-0.952219,-0.155008,1.040716
99.608585,-0.947293,-0.161609,1.037635
99.611026,-0.938503,-0.158303,1.028177
99.616084,-0.921688,-0.152022,1.009956
99.622731,-0.898319,-0.146179,0.98523
99.623366,-0.881191,-0.150556,0.970061
99.62575,-0.869199,-0.1578,0.959412
99.633905,-0.854529,-0.164023,0.944007
99.643719,-0.838113,-0.169716,0.926376
99.649397,-0.822497,-0.175906,0.911245
99.653167,-0.808454,-0.180889,0.898116
99.656652,-0.797152,-0.192278,0.888994
99.659215,-0.791064,-0.209914,0.886556
99.665336,-0.786063,-0.225871,0.883693
99.672748,-0.783177,-0.242361,0.882722
99.684186,-0.783615,-0.249116,0.880823
99.698574,-0.788653,-0.249451,0.880373
99.698919,-0.805411,-0.259286,0.898091
99.696843,-0.823705,-0.274066,0.919514
99.680378,-0.856934,-0.275391,0.955162
99.657746,-0.894589,-0.273955,0.996233
99.621459,-0.926273,-0.260795,1.034064
99.599512,-0.967846,-0.237773,1.074082
99.598573,-0.985517,-0.223197,1.087293
99.611659,-0.964063,-0.229645,1.064407
99.631061,-0.936712,-0.232621,1.033275
99.649463,-0.945765,-0.199107,1.0281
99.666585,-0.960636,-0.149024,1.027713
99.681983,-0.962919,-0.110502,1.020078
99.688387,-0.955873,-0.090648,1.009462
99.686227,-0.942238,-0.08437,0.996687
99.698979,-0.931682,-0.083685,0.982674
99.706152,-0.921052,-0.084919,0.970512
99.7106,-0.915947,-0.089433,0.964732
99.713836,-0.913915,-0.095049,0.962374
99.719514,-0.910477,-0.101364,0.958079
99.724334,-0.906247,-0.108405,0.953429
99.728572,-0.900927,-0.115905,0.948038
99.732098,-0.896427,-0.124012,0.943785
99.737464,-0.891052,-0.130134,0.937995
99.742861,-0.885367,-0.136808,0.932047
99.748097,-0.882054,-0.142031,0.92825
99.751278,-0.880592,-0.14595,0.92661
99.752231,-0.875959,-0.147821,0.92225
99.74889,-0.870466,-0.148725,0.918089
99.739492,-0.861166,-0.151386,0.912353
99.730278,-0.849295,-0.149304,0.903518
99.735826,-0.848288,-0.150837,0.901184
99.746732,-0.852122,-0.15815,0.902922
99.752055,-0.856233,-0.169007,0.90729
99.760659,-0.841447,-0.175171,0.892189
99.771926,-0.861041,-0.187233,0.9102
99.782727,-0.884728,-0.198372,0.932364
99.78538,-0.908684,-0.20479,0.95588
99.776029,-0.936199,-0.204724,0.984146
99.767333,-0.954593,-0.203108,1.003311
99.748731,-0.97502,-0.201655,1.026872
99.715781,-1.000879,-0.186923,1.057109
99.649032,-1.013707,-0.165501,1.085436
99.609806,-1.008656,-0.149545,1.091788
99.582831,-0.986293,-0.142784,1.080366
99.57861,-0.958694,-0.143222,1.056966
99.579871,-0.94231,-0.150913,1.042704
99.585967,-0.931273,-0.159288,1.031536
99.593738,-0.915565,-0.163415,1.014896
99.602254,-0.898596,-0.17024,0.997325
99.600657,-0.878311,-0.167622,0.979286
99.600557,-0.863102,-0.168088,0.965792
99.601707,-0.851132,-0.170648,0.955083
99.60589,-0.840082,-0.177133,0.944688
99.612801,-0.829481,-0.184425,0.933796
99.620352,-0.819853,-0.19322,0.923919
99.629432,-0.810815,-0.203562,0.914429
99.638361,-0.801077,-0.212862,0.904332
99.646773,-0.793171,-0.220934,0.895936
99.653192,-0.785588,-0.22829,0.888561
99.652954,-0.778674,-0.238408,0.885219
99.645584,-0.773594,-0.25383,0.887968
99.642295,-0.773101,-0.266143,0.892452
99.658421,-0.775312,-0.265444,0.887832
99.677122,-0.783082,-0.269778,0.888959
99.710637,-0.79443,-0.283306,0.89169
99.715587,-0.799421,-0.306271,0.902091
99.716031,-0.806565,-0.336263,0.918835
99.703072,-0.840003,-0.338913,0.953223
99.683976,-0.881164,-0.320866,0.989584
99.655925,-0.941972,-0.280509,1.041338
99.613428,-0.988789,-0.25482,1.091822
99.612423,-0.965584,-0.259639,1.072371
99.650259,-0.914193,-0.251715,1.010657
99.687625,-0.899257,-0.211317,0.975139
99.692793,-0.892176,-0.195514,0.963629
99.700399,-0.88505,-0.18821,0.953152
99.709338,-0.875893,-0.183976,0.941021
99.71919,-0.87325,-0.18192,0.935155
99.726714,-0.874475,-0.178612,0.933432
99.732812,-0.874061,-0.179042,0.931358
99.737819,-0.872455,-0.17904,0.928425
99.744994,-0.870728,-0.178356,0.924665
99.749633,-0.868131,-0.177839,0.920848
99.776801,-0.865322,-0.17786,0.911172
99.778046,-0.857962,-0.17642,0.903596
99.782029,-0.85248,-0.174736,0.897088
99.784942,-0.852953,-0.172735,0.896446
99.785272,-0.85499,-0.175411,0.898824
99.783947,-0.8554,-0.180249,0.900488
99.783423,-0.850176,-0.184406,0.896499
99.779517,-0.844341,-0.186198,0.892297
99.777531,-0.842222,-0.182848,0.890092
99.786146,-0.846761,-0.182559,0.892225
99.783969,-0.858142,-0.189499,0.904979
99.775237,-0.881458,-0.19467,0.930259
99.783319,-0.899582,-0.204671,0.947675
99.793068,-0.91171,-0.214443,0.959178
99.798115,-0.937593,-0.21827,0.983606
99.792252,-0.967505,-0.215484,1.012748
99.780396,-0.991183,-0.209283,1.036566
99.761719,-1.003091,-0.191739,1.048682
99.731278,-1.006029,-0.170417,1.055153
99.694933,-0.990755,-0.153966,1.04803
99.663584,-0.970764,-0.140922,1.037023
99.636632,-0.961316,-0.139505,1.037124
99.650848,-0.950545,-0.133366,1.021386
99.616209,-0.946831,-0.13592,1.030659
99.610822,-0.940267,-0.140941,1.027339
99.609793,-0.92991,-0.144191,1.018717
99.607437,-0.916519,-0.149547,1.008205
99.608944,-0.895093,-0.149109,0.988104
99.618505,-0.876015,-0.154748,0.967929
99.626912,-0.860658,-0.156024,0.950931
99.635523,-0.848933,-0.165344,0.938547
99.642503,-0.835925,-0.171585,0.925211
99.649925,-0.8247,-0.177879,0.913413
99.656504,-0.788823,-0.186069,0.880257
99.659845,-0.779308,-0.196741,0.872774
99.657219,-0.772268,-0.213636,0.871514
99.652377,-0.770771,-0.233207,0.877106
99.654988,-0.772079,-0.2439,0.880129
99.669454,-0.775151,-0.23902,0.875928
99.675212,-0.785497,-0.241831,0.883727
99.66541,-0.825322,-0.254282,0.926157
99.656403,-0.84417,-0.270246,0.950639
99.643533,-0.901215,-0.265146,1.004768
99.616978,-0.93934,-0.257251,1.046539
99.595578,-0.979693,-0.227775,1.084083
99.584158,-1.008683,-0.196403,1.108576
99.583334,-0.99864,-0.198251,1.100089
99.60616,-0.951124,-0.213826,1.051413
99.637948,-0.932754,-0.195339,1.019445
99.665007,-0.948272,-0.150208,1.016859
99.688006,-0.966208,-0.105535,1.020801
99.704491,-0.971911,-0.081122,1.019077
99.708152,-0.972111,-0.072495,1.017562
99.702665,-0.964708,-0.065613,1.01162
99.696873,-0.948193,-0.051932,0.996821
99.705976,-0.941966,-0.056947,0.98843
99.712445,-0.933997,-0.061164,0.979173
99.717595,-0.924366,-0.066514,0.968828
99.720222,-0.914188,-0.071811,0.958734
99.722585,-0.905319,-0.078131,0.950087
99.724615,-0.897248,-0.083815,0.942293
99.726058,-0.893972,-0.09097,0.939417
99.730696,-0.890646,-0.095264,0.935334
99.737538,-0.886233,-0.102044,0.929897
99.74331,-0.883307,-0.106195,0.925958
99.749073,-0.88333,-0.110513,0.924905
99.751966,-0.880507,-0.11459,0.921925
99.748556,-0.877021,-0.120202,0.920238
99.738524,-0.872274,-0.125444,0.919221
99.732841,-0.876062,-0.127433,0.924715
99.74004,-0.877288,-0.137103,0.925209
99.749281,-0.880192,-0.150761,0.927538
99.759214,-0.892946,-0.159833,0.938551
99.770913,-0.910672,-0.167018,0.953781
99.783915,-0.925095,-0.179414,0.96679
99.789406,-0.93674,-0.188908,0.978528
99.782512,-0.951382,-0.191317,0.994501
99.770969,-0.967773,-0.194749,1.013394
99.762115,-0.986968,-0.185576,1.032053
99.742702,-1.003472,-0.164291,1.04888
99.71036,-1.009594,-0.142814,1.059984
99.671828,-1.002682,-0.127002,1.062637
99.636603,-0.990778,-0.114339,1.061495
99.609888,-0.97486,-0.112096,1.055986
99.605804,-0.957986,-0.114554,1.042233
99.605758,-0.957882,-0.120462,1.042821
99.611346,-0.955799,-0.120521,1.038811
99.614082,-0.949375,-0.117656,1.031546
99.616065,-0.934309,-0.117122,1.016886
99.616035,-0.912703,-0.119171,0.997325
99.623355,-0.891187,-0.126365,0.975727
99.631942,-0.872407,-0.134878,0.956427
99.641,-0.857035,-0.140685,0.939777
99.648764,-0.817997,-0.17198,0.906676
99.654602,-0.808956,-0.178137,0.897465
99.658706,-0.802154,-0.187954,0.891773
99.660394,-0.796699,-0.201258,0.889138
99.660385,-0.796154,-0.214974,0.89186
99.661808,-0.797371,-0.229643,0.896052
99.669576,-0.799128,-0.233982,0.895842
99.676276,-0.801846,-0.236035,0.896363
99.674953,-0.811683,-0.24226,0.90729
99.668516,-0.824701,-0.257878,0.92548
99.65748,-0.83982,-0.27027,0.946395
99.639444,-0.884696,-0.260594,0.990251
99.622843,-0.919271,-0.247515,1.023998
99.614211,-0.949322,-0.224079,1.048932
